0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0011149608288183617,0.001114965250139341,0.0011149724200663117,0.0011149842012231584,0.0011150039338542563,0.0011150379008697377,0.0011150985136276072,0.0011152116266825696,0.0011154336644791007,0.0011158926936505778,0.0011168886961667867,0.0011191390167355352,0.0011243853505545538,0.0011368901439755804,0.0011671046600196509,0.0012405077628865305,0.0014176545421467255,0.0018333739091074336,0.0027414795729041185,0.0044468003362317324,0.0069347007711834325,0.009663155338438966,0.01229299053489237,0.01498645352702431,0.01756927077740047,0.01946538380616023,0.02052190388550685,0.021014633119622463,0.021224796152175603,0.021311025772016882,0.02134588647772619,-0.002288479975810212,-0.0014426708300611251,-0.000908236197443784,-0.0005698725525804077,-0.0003545536255002928,-0.0002157545372246331,-0.00012354870241346153,-5.803930534742977e-05,-5.110966713421853e-06,4.662468225567339e-05,0.00010829277404979866,0.0001930996252931317,0.0003191540565809573,0.0005131426805621999,0.0008153473670676184,0.0012858229567995936,0.0020073844738297134,0.0030697440916529328,0.004488685799221593,0.00602268436732099,0.0071303599538849955,0.007536966057412984,0.007550619599527296,0.00725191483983857,0.006304396964164692,0.004817742292477607,0.0033404430830015672,0.002196983013135033,0.0014105316712137515,0.0008964975491978998,0.0005674115245240365,1.5
0.0010732470458293597,0.0010732520556789393,0.0010732601788915142,0.0010732735251291006,0.0010732958780794216,0.0010733343557401806,0.0010734030207419575,0.0010735311687294882,0.001073782729721955,0.0010743027779213953,0.0010754310221167578,0.0010779794025021186,0.001083917782115449,0.0010980606706074707,0.0011321826172791564,0.0012148284011072586,0.0014129650604929054,0.0018711258453010448,0.0028410639062844863,0.00456102273398295,0.006882334944928601,0.00928589432119913,0.011618247966669649,0.014034222353064812,0.016240993141375577,0.017752201222439812,0.01855228677084508,0.018915382698599367,0.019068384537367075,0.01913086848404229,0.0191560990387974,-0.0022342799640211863,-0.0014084648817834198,-0.0008866420750907101,-0.0005562292925078383,-0.0003459167078192378,-0.0002102619207898304,-0.00012001744111033877,-5.5711530841145105e-05,-3.4910807287085607e-06,4.7875038088102054e-05,0.000109424038288425,0.00019432006555007345,0.00032065117717325966,0.0005150480688496801,0.0008175005613515003,0.0012867838844676592,0.0020007841076667213,0.003032590256263429,0.004354724157222131,0.005669661787906892,0.0064910757274478535,0.006731113356171172,0.006699402736177506,0.006331064088112653,0.005344233456419546,0.003976892941542274,0.0027143335513923703,0.0017719119870444613,0.0011340095002727517,0.0007198229750210912,0.0004553652500262503,1.5
0.0012558679370487005,0.0012558711801498187,0.0012558764856106346,0.0012558853141939725,0.001255900366310172,0.0012559268993917445,0.0012559756770382411,0.0012560698801343867,0.0012562615564268133,0.0012566715144254564,0.0012575874768419738,0.0012597057687624448,0.0012647313622004626,0.0012768618763392442,0.0013064344005015893,0.0013787322719643325,0.00155400246618492,0.001966651821434158,0.00286987674948536,0.004566495755623503,0.007035531442570222,0.009728963927966029,0.012321843974273834,0.015032283138720019,0.01774360097297676,0.0198227997477817,0.02101714904851974,0.02158320161672021,0.021826317899785,0.02192628810149753,0.021966693625321672,-0.0018833570051598727,-0.0011870678877791286,-0.0007469856485811173,-0.00046816295805150753,-0.000290423551440765,-0.00017536206057269338,-9.816911760490035e-05,-4.218610165272544e-05,4.652226960112227e-06,5.2428170075329606e-05,0.00011142462038575315,0.0001942936335430255,0.0003187621219958245,0.0005112369121029422,0.0008117835951940713,0.0012802994768423368,0.001999540249400086,0.0030593072158071857,0.004475489461188243,0.006006474786095549,0.0071139769991501655,0.007539376530572317,0.007620250589198772,0.007450035521941218,0.006623399583629116,0.0051548054588328295,0.0036121764669290062,0.002387520323676649,0.0015360285196261824,0.0009770203311132103,0.0006185273830270348,1.5
0.001415914330002551,0.0014159154023155125,0.001415917263537866,0.0014159206195705474,0.0014159269579172625,0.0014159395661833554,0.001415965980695584,0.0014160239963553589,0.0014161564820647304,0.0014164681495871722,0.0014172174322799795,0.0014190453871925244,0.0014235484489421946,0.001434704279716067,0.0014623965457989726,0.001530986641542932,0.0016990194739489276,0.0020987545963036688,0.0029853932642738114,0.004683308844797857,0.007218115411438578,0.010049799922790932,0.01277758781590372,0.015494503714780984,0.01799208040555405,0.019756318184374254,0.020714379000396518,0.021155002924120533,0.021341597808214586,0.0214178184922447,0.02144850798247929,-0.001773090416725232,-0.0011175166709971498,-0.0007031369376156352,-0.0004405482985086955,-0.00027307679328868786,-0.00016453351140167818,-9.151100420458907e-05,-3.8245038481932265e-05,6.753091733698794e-06,5.318412568538889e-05,0.00011106568042450596,0.00019285149491845736,0.00031610764292293254,0.0005071150939986309,0.0008059036356754785,0.0012726522744569574,0.001991473892306491,0.003056724157393161,0.004495747628370815,0.006081103276544824,0.007254172798112834,0.0076762957551763655,0.007619007066996155,0.007184962930882305,0.006117638630232346,0.004601437540381221,0.0031619246941904174,0.0020706029832251744,0.0013267501502467352,0.0008424330833154299,0.0005329032178651578,1.5
0.0014107304840594126,0.0014107329545975668,0.0014107370406549974,0.001410743946968404,0.0014107559752850908,0.001410777766705962,0.001410819151343636,0.0014109019364170615,0.0014110762697798036,0.0014114606628985306,0.0014123410276012489,0.0014144155898561481,0.0014194046134944874,0.0014315614262078522,0.0014613901510031016,0.001534624668963646,0.0017125909488050664,0.0021317006109458545,0.0030462992268002627,0.004750606679124535,0.0072006669362965296,0.009850159829529291,0.0124043644174858,0.015042980726827948,0.017571448034009594,0.019414451075895768,0.020434713420510384,0.02090861773608084,0.021110262002336053,0.02119283833438716,0.021226149434779483,-0.0017850244984335122,-0.0011250318413842297,-0.0007078562446331152,-0.0004434921896980284,-0.00027488350076457815,-0.00016559706872082113,-9.206762172213612e-05,-3.842537240553177e-05,6.893324092045503e-06,5.364826332772287e-05,0.00011191039987690778,0.0001941871207532148,0.0003180983627290331,0.0005099591517996364,0.0008097251934114111,0.0012770632822805099,0.001993991850670779,0.0030477531405428532,0.004446836119486119,0.005937456363272125,0.006984354226475135,0.007355849024529087,0.007374617616742867,0.007088395345453837,0.006151045917336149,0.004688123511881382,0.003244514847653909,0.0021317259211163122,0.0013679021586130305,0.0008691290658278044,0.0005499669853731467,1.5
0.0013940580088124411,0.0013940602590379837,0.0013940640093638593,0.0013940704167485724,0.0013940817367322626,0.0013941026106839346,0.0013941430545680374,0.0013942256348287163,0.001394402870280168,0.0013947999593749187,0.0013957207733203373,0.0013979104247844655,0.0014032094538135886,0.0014161748873145461,0.001448061353215534,0.0015263804263981127,0.0017162280107997007,0.002159670668425265,0.003108758834039368,0.00481270201869908,0.0071372242195170766,0.009549602006791412,0.01188814106443457,0.014374938417632838,0.016775393604448977,0.01851175864773353,0.01946500452633365,0.01990557234725921,0.0200925709692294,0.020169055870455282,0.02019988569170277,-0.0002085646395746112,-0.0001303529308113929,-8.027670850643142e-05,-4.753275844267388e-05,-2.505571177173772e-05,-7.990761694758624e-06,7.3392105434291245e-06,2.423868888420037e-05,4.6344971222492406e-05,7.840932322027228e-05,0.0001273299275685443,0.0002036005723403381,0.0003235386152594438,0.0005125633236884544,0.0008098423261408166,0.0012737861767295716,0.001982964688355545,0.0030138679911057174,0.004347381691554324,0.005694599393637471,0.0065603532208872144,0.006846135297390357,0.006896556283189892,0.006670391872836303,0.005791622723754606,0.004404303197356928,0.003042285010070868,0.0019968070082169807,0.0012807169685807372,0.0008135571869445188,0.0005147470401882783,1.5
0.0015691992863427517,0.0015692022525076884,0.0015692071277151071,0.001569215295188319,0.0015692293503135105,0.0015692544280399734,0.0015693012094390034,0.0015693930233474144,0.0015695828539906533,0.0015699947571938286,0.0015709260362132885,0.0015730993270174464,0.0015782891243224073,0.0015908719402739507,0.0016216330421394535,0.0016969314551755807,0.001879343547117081,0.0023069946427540984,0.003232869099737245,0.004934791458230547,0.007336179746337719,0.009894137433088729,0.01236451985986508,0.01495696008235204,0.017475949669643227,0.019328128724878053,0.02035851445896333,0.020838296985906016,0.021042680737754445,0.021126431053218167,0.02116023161577756,-0.0009643749610655807,-0.0006072322367674933,-0.00038115033518608274,-0.0002373527923708999,-0.00014480585662159906,-8.351365395151827e-05,-4.026224937645033e-05,-5.720611057484525e-06,2.755170409628413e-05,6.671091409030573e-05,0.00012018059782125403,0.0001994241907304881,0.00032138690827889887,0.0005119199939510942,0.0008105805167109428,0.0012764623323421307,0.0019902047642212373,0.0030351173036930108,0.00441010347678791,0.005849647041330872,0.0068335640862928395,0.007180632080519592,0.0072288350224956185,0.006996968846708869,0.006108925498402737,0.004674263113613159,0.0032414711895758447,0.0021316926198028828,0.0013684316252974475,0.0008696217672580457,0.0005503273608056606,1.5
0.0015690229680052062,0.0015690265572866561,0.0015690324009144047,0.001569042057436322,0.0015690583610075413,0.0015690867289134365,0.0015691380458852985,0.0015692353549254091,0.0015694296549816544,0.0015698380081884346,0.0015707369609883324,0.0015727919809765394,0.0015776262624391107,0.0015892265480918699,0.0016174002407422765,0.0016861525521583171,0.0018529235033119093,0.0022474216692587572,0.0031219707185659307,0.004808135847334652,0.007361430544594898,0.010250155592937378,0.013040094050796107,0.01589564091694165,0.01874104387410806,0.020948511342122302,0.022231786157844918,0.022844413965017737,0.02310847838444277,0.023217250384922446,0.023261257751584108,-0.0002574368444304313,-0.00016117120397226534,-9.969358733766506e-05,-5.974150857875531e-05,-3.2694813457128245e-05,-1.271271864059287e-05,4.508628903683823e-06,2.267831637982257e-05,4.570176053683451e-05,7.851889464258192e-05,0.0001281766294453868,0.00020530878585340657,0.00032640163518692127,0.0005171495727519595,0.0008173456669219013,0.0012872610267307054,0.0020117289627258087,0.0030878735980871238,0.004551962259211671,0.0061947416099015894,0.007463419407441405,0.007989818278343623,0.008065970110487592,0.007860781794287015,0.007002260390372593,0.00547401577966075,0.003848832154657222,0.0025484734545919803,0.0016409157611634645,0.0010441151908608948,0.0006611168585475108,1.5
0.0015558014158349592,0.0015558050291215632,0.0015558109165566038,0.0015558206570188248,0.00155583713007404,0.0015558658581511613,0.0015559179754957352,0.0015560171284955534,0.00155621579249808,0.001556634670084383,0.0015575593377660224,0.0015596777020838494,0.0015646687653430205,0.0015766575771847015,0.001605790696690458,0.0016768834247939755,0.0018491754099989363,0.002255641121896479,0.003151117523044297,0.004857112528297338,0.0073982049759591184,0.01024183377003015,0.012984526740864942,0.015686612354865587,0.01811502644995933,0.019792959462511413,0.020691148180792544,0.021101401910620404,0.021274763127390788,0.02134562192304578,0.021374228139126816,-0.002649996410468985,-0.001670782068811632,-0.0010521748459550618,-0.0006607104627898518,-0.00041190126313195763,-0.0002519843459373693,-0.00014647743708906758,-7.260963455202061e-05,-1.4458651044389983e-05,4.049686959324428e-05,0.00010408732873904762,0.00018994969323266666,0.0003164498699884654,0.0005104297052886827,0.0008123080332546064,0.001282448309833541,0.0020047324560951373,0.003072411571476966,0.0045105821468875715,0.006090454248527994,0.0072564418974470045,0.007667556283296081,0.0075764919287721316,0.00707901580993557,0.005960021996882036,0.004444436470671102,0.003039724597108544,0.0019865075031542732,0.001271938912990296,0.0008075062816921322,0.0005108517855189586,1.5
0.0013864638816286955,0.0013864683674738205,0.0013864756475356595,0.0013864876231885995,0.0013865077143313182,0.001386542376067468,0.0013866044072080915,0.0013867205637007262,0.00138694941622948,0.0013874242250470595,0.001388457689880317,0.001390798470993657,0.0013962656137847505,0.0014093120719841099,0.001440852741312643,0.001517459403816963,0.0017020425243743926,0.002133322247753016,0.0030661114246836986,0.004785121989880373,0.00722769435804437,0.009852333513502641,0.012381885852134787,0.014959331542087291,0.017345174965365768,0.01902153075273122,0.01992653813751044,0.02034155174329653,0.020517237673583662,0.020589109183019705,0.020618140802440583,-0.00034556974919860766,-0.00021676918087475824,-0.00013475700290839566,-8.184074307079019e-05,-4.660277886866516e-05,-2.1433190277976765e-05,-9.109209765786093e-07,1.938336731205533e-05,4.380951658653608e-05,7.760366342394979e-05,0.00012801266221948348,0.0002058116755023485,0.00032758729338125755,0.0005190717045442446,0.0008198926183024598,0.0012893848360326866,0.0020086251585196705,0.0030617669222269385,0.004449513711219333,0.005907899834042515,0.006907144219115254,0.00723502759663622,0.0071981553837724265,0.006819777799954583,0.005810162107244402,0.0043637003829666435,0.002995028992552493,0.001960354785200453,0.0012560292979246286,0.0007976358483827232,0.0005046755122252485,1.5
0.0011678370788655464,0.0011678407360261114,0.0011678467073517782,0.0011678566168349762,0.0011678734482059286,0.0011679029710442396,0.0011679569162805171,0.0011680603899226526,0.0011682694656166511,0.0011687137600653135,0.0011697010216541635,0.0011719743245615195,0.0011773498722982873,0.0011902920606774946,0.0012217746503100574,0.0012985578052209516,0.0014840155661995616,0.0019175456414615472,0.0028528617466053964,0.004564559857862974,0.006970318731175367,0.0095336319756163,0.012009075006162051,0.0145403873887948,0.016869207561109174,0.01848927622611424,0.01935733593757715,0.01975374333487717,0.019921193338795745,0.01998960724203551,0.020017210748488168,-0.001922907038128856,-0.001212019590967111,-0.0007627246491287247,-0.0004780874018176814,-0.0002966768999788859,-0.00017929490999512502,-0.00010063233198346009,-4.371436877147694e-05,3.724098325499115e-06,5.189184824057774e-05,0.00011115113248110212,0.00019420056096048504,0.0003187836076221446,0.0005112726045811007,0.0008115531782010654,0.0012788437214203586,0.001993484298991508,0.0030373541242893305,0.0044055108107158006,0.005826971310131082,0.006781603875536544,0.007087207606493039,0.007050589862691005,0.0066698148836766965,0.005660774921744896,0.0042359516557338266,0.002900863472853436,0.0018966289590182407,0.0012145760989868224,0.0007711172157475937,0.00048782718529367773,1.5
0.0010219942030159589,0.001021997316446512,0.001022002437844421,0.0010220110279333136,0.0010220258346136434,0.0010220523094830864,0.0010221018220838345,0.0010221992609242732,0.0010224012523865702,0.0010228405477502123,0.0010238355511016039,0.001026160538998332,0.0010317169964176153,0.0010451928796531254,0.0010781264737758842,0.0011586259554036392,0.0013528854039396635,0.001804127002317936,0.002761573266038665,0.0044564646488154756,0.0067234384239486964,0.009030027307929863,0.011270893247132631,0.013799521626334646,0.016510158209125318,0.018686752212812626,0.019971916358551275,0.02058959059809805,0.020856497872229755,0.02096649028739047,0.021010958954184696,-0.0007801081803088923,-0.0004909612168727455,-0.0003077804201899605,-0.00019104538209278527,-0.0001155633938938905,-6.502640979579564e-05,-2.854021155322704e-05,1.7651557145309875e-06,3.241549006129682e-05,6.999988002089482e-05,0.00012259911044758184,0.00020148287107367213,0.0003235010149077902,0.0005144575670957443,0.0008137875494115482,0.001279942704482759,0.0019907939180190933,0.0030198817084553468,0.0043406915946615976,0.005658203536819646,0.006500416068876386,0.006830120779705335,0.007053159101979791,0.00714282655426717,0.006556491072821706,0.005213894346670064,0.0036960283561006148,0.0024558877514302803,0.0015835012899088467,0.0010080868904757154,0.0006383929960685992,1.5
