0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0007488527429947926,0.0007488912043066723,0.0007489513556920277,0.0007490456365956234,0.0007491939061703108,0.0007494283697255777,0.0007498020761197916,0.0007504048776789545,0.0007513939801389514,0.000753056001294579,0.0007559394110682276,0.0007611421812793354,0.0007709615101856024,0.0007903648032271301,0.000830310426401524,0.0009150085010863314,0.001096088535508515,0.0014728026906080979,0.0021900674472024773,0.003328933413575327,0.004693621907231345,0.005880714500508527,0.006703557075783815,0.0073072763055720465,0.008006435750358348,0.009229765001796987,0.011434288293890975,0.014588838091248935,0.01771799686605806,0.019857898952509615,0.02097569537194009,-0.0011959307062846835,-0.0007534669152471517,-0.00047365289483205077,-0.000296134480596236,-0.0001826233470251185,-0.00010862999363278561,-5.8258755061887204e-05,-2.0731201678583934e-05,1.1896000937044287e-05,4.641734823025812e-05,8.989759868343155e-05,0.00015106560247060718,0.00024200221660840968,0.0003802210311325251,0.000591103027794855,0.000909608460071371,0.0013760817138922135,0.002012477724285607,0.00275557836795434,0.0033784088635978047,0.0036062698015394434,0.0034737115406168043,0.0033456072639355297,0.0035684581446263426,0.004320281348886137,0.005580899323039014,0.006939490465665071,0.007500110034897072,0.006691866785257284,0.005069218022287496,0.0034780276106953973,1.5
0.002731298780163622,0.0027313272052178214,0.0027313718814787114,0.002731442293135969,0.0027315537292718897,0.0027317312932757013,0.002732017009098211,0.0027324835294803033,0.0027332612185439376,0.0027345948123824767,0.0027369675836617017,0.0027413780504261073,0.002749977878405236,0.0027675448312612055,0.0028048694199287742,0.0028863023346927105,0.003064833673202064,0.0034443663008659094,0.004179386416740125,0.005356762229694251,0.006760848815739847,0.007953306081425427,0.008731805720542486,0.00922172019686164,0.00967070660220191,0.010386543150890657,0.011778749603874109,0.014190600268606558,0.017290646323708872,0.019999419150954614,0.021672566054042334,-0.0023098034310086975,-0.0014563422952936337,-0.0009172247164477789,-0.0005761471145033554,-0.0003595134558294992,-0.00022053987897166115,-0.0001293017113965806,-6.617312911531278e-05,-1.7650391522564486e-05,2.6549620628223302e-05,7.567436220534137e-05,0.0001398154685636299,0.0002319320610958412,0.00037018290462945423,0.0005806063016210915,0.0008991046043421928,0.0013673722213645497,0.002007956470229934,0.0027517859253658856,0.0033497982213067145,0.0034985035280248843,0.0032294202163039524,0.0029149852736568655,0.0028887623091652225,0.0033211939340059096,0.004271562077987363,0.005613600037568819,0.006791507933309705,0.00693151920798115,0.005834550781365767,0.004251118231750093,1.5
0.0007735950969918471,0.0007740124244444781,0.000774635870551052,0.0007755686285204103,0.000776967162680984,0.0007790715233744122,0.0007822529990104826,0.0007870967832438474,0.000794543126047109,0.0008061421555064791,0.0008245325033536349,0.0008543284345798452,0.000903822360027666,0.0009880974703744998,0.0011342986239288896,0.0013887782711502342,0.001820083559461703,0.0024992083256338447,0.0034332184977090775,0.0044925355301573275,0.0054639886863265584,0.006220421002080888,0.006802824964852862,0.007385005270345306,0.008250343115847603,0.009748854566128045,0.011981326545384804,0.01436238876210508,0.016105208524426613,0.017057832454386804,0.017497776598568663,-0.0003608772979748537,-0.00022427739655433152,-0.00013640669059864253,-7.846580914969914e-05,-3.8187855097068205e-05,-7.225307056289949e-06,2.0565179840835607e-05,5.037704161080533e-05,8.741614540429457e-05,0.00013778559442410588,0.00020942371203201847,0.0003130705017055455,0.0004632665225954158,0.0006787059768609947,0.0009803940724474455,0.001383883618767693,0.0018788954348196857,0.002396851907145784,0.002799265114764958,0.0029573992817082933,0.0028926762007031918,0.0027905240532580377,0.0028706985964568905,0.003289978172848164,0.00408875897571713,0.005054913857576174,0.005591273258568164,0.005159834586760048,0.0040136016640176546,0.00279646437634183,0.0018432872183444145,1.5
0.0008717612735221681,0.0008729148002994161,0.000874570002595358,0.000876947008598569,0.0008803643991080929,0.0008852872341558179,0.0008923955062096903,0.0009026954619294095,0.0009176893076638281,0.0009396507353235941,0.0009720888146890363,0.001020489288807073,0.0010935837491603088,0.0012053647841366048,0.0013781274504528931,0.0016463564951670364,0.0020590229563217616,0.0026741636379679907,0.00353411381363856,0.0046194537260227046,0.0058179599252160125,0.006967640430984258,0.007965266793812894,0.00884598614536488,0.009800209430638309,0.011135054485366055,0.013047086237439002,0.015196140579006596,0.016889349006300815,0.017872511358536028,0.018347934175192714,-0.0011811809794909547,-0.0007393412735748527,-0.00045797863354157386,-0.0002767811958961916,-0.00015720644314679675,-7.422721055756873e-05,-1.1117847005735794e-05,4.405475462774593e-05,0.00010073506936492085,0.00016755285373848034,0.00025363967371245887,0.00036964301813304537,0.000528564023649068,0.0007459573580301675,0.001038780238962821,0.001421316302018446,0.0018951547078248673,0.002432532024829767,0.0029597026186817155,0.003366391733109432,0.0035679821706483717,0.003587663521658492,0.0035700566185772843,0.003705430388542422,0.004123734992201644,0.004756505677909807,0.00518653990705293,0.004885645422840567,0.0039037330439894305,0.0027757583571920846,0.0018561393489661712,1.5
0.001282189716129237,0.0012906108042247488,0.001302186722222702,0.0013181292008035079,0.0013401368186847572,0.001370616672887246,0.0014129802351382408,0.001472104980981864,0.0015549481353059648,0.001671358551668897,0.0018350279684939796,0.0020639877336773725,0.0023799010901301514,0.0028040530532373238,0.0033484443882257145,0.004003304069277555,0.004727886649446028,0.005457196489893833,0.0061251892895421555,0.006690015830897792,0.007144916083873648,0.007515686345709954,0.007861248312448383,0.008292050590874392,0.009009616034640566,0.01030566692669547,0.012313908550742787,0.01456549058337181,0.01629394800155095,0.01727202354175669,0.0177347088443879,-0.001172923689925804,-0.0007103265097899137,-0.0004076835034936447,-0.00020218014205011943,-5.28984823816414e-05,6.765580420717006e-05,0.0001788393931105659,0.00029532497451983854,0.00042903595230282414,0.0005899646182994769,0.000785820795983307,0.0010199930842872745,0.0012879547693102125,0.001572394481029633,0.0018401958359645786,0.0020468199358458948,0.002152146644992998,0.002143080309270448,0.00204641469705971,0.001921787676067953,0.001843597723455534,0.001888829509179392,0.0021355427055977224,0.002659356199728972,0.003491508018284967,0.004479601205977255,0.005121137430018078,0.0048731350947517574,0.00387790659248466,0.002739963878456103,0.001821736529612032,1.5
0.0011181641174103252,0.0011260041131681824,0.0011366573897531318,0.001151150794234161,0.001170897905756378,0.0011978634026690138,0.0012347730206117636,0.0012854425716377269,0.001355210578249763,0.0014515350292338021,0.0015847845255791602,0.0017689518025428026,0.0020221136593113207,0.0023654898787576245,0.002819750700352067,0.0033972902230013403,0.0040906239457940965,0.004863971901121462,0.00565663740429951,0.006402336339810631,0.0070539432670353565,0.00759826736459194,0.008060901039422998,0.00851299354412912,0.009096614876810748,0.010059297086336284,0.01168133794686493,0.01389288852346797,0.016008234462942642,0.017423708380711212,0.018161138492264275,-0.00237976659431123,-0.0014752137006623033,-0.0008952529060457463,-0.0005169755653378894,-0.0002617691849052265,-7.862684999061727e-05,6.626910418651762e-05,0.00019637319312809307,0.00032890864488886474,0.00047734768863156993,0.0006525784067839107,0.0008626116189210305,0.0011109883723380621,0.0013934652357974148,0.0016938543801908747,0.001981479095758096,0.0022144361116950852,0.0023532689653642273,0.002381285687740376,0.002319316824669997,0.002223927161520951,0.0021734075818164024,0.002254853457599494,0.0025575675734698508,0.0031563269591309614,0.004036660386924977,0.004917107710455607,0.005201432151752992,0.0045671271960635255,0.0034355781714547127,0.0023594662252340378,1.5
0.0005821840595291027,0.0005852559415307967,0.0005895665074908309,0.0005956235818856692,0.0006041503941264602,0.0006161882213789656,0.0006332405682013016,0.0006575079199089489,0.000692237254363148,0.0007422693287913529,0.0008148998937275024,0.0009210713882125919,0.0010770003817878774,0.0013056825475130753,0.0016368761820821519,0.0021024416926203678,0.0027223062144499013,0.0034826556654300317,0.004320887651259919,0.00514150084842385,0.005861661148464026,0.0064498365188587455,0.006936878059270567,0.007417114944113295,0.00806908729154118,0.009175925430430231,0.010984554998890131,0.01326028319188498,0.015235482497679595,0.01645686500210212,0.017062807752092114,-0.0018066157834485596,-0.001127062073937424,-0.00069318078277998,-0.00041233333636764443,-0.00022527515503504588,-9.351652800988959e-05,8.622459978209847e-06,9.929668764148922e-05,0.00019247741530143748,0.0003001631094616996,0.00043374270611024155,0.0006043646325696137,0.0008221868711446322,0.0010934973523831879,0.0014149841037194495,0.001765511054171654,0.0020994160000848134,0.002353039786461246,0.0024734945291911134,0.002457828462508062,0.0023680158295764525,0.0023087244014891564,0.002394841425913613,0.002731946939097384,0.00338957869374749,0.004304050871253435,0.005092682920079391,0.005139256625176849,0.004309083540242214,0.003142270361815527,0.0021212005137545916,1.5
0.0013622488928674605,0.00136577651517092,0.0013707129017333515,0.001377632449435333,0.001387353685725367,0.0014010568545741802,0.0014204497382685017,0.0014480373294372601,0.0014875199076109411,0.0015444018989499543,0.0016269053469203218,0.001747102483512665,0.0019221415292674936,0.0021744702755447523,0.002528968355805923,0.003004012224479533,0.0035953363166946343,0.00426234554234578,0.004933541162137791,0.005536778674351938,0.006031703497111071,0.006420118313227224,0.006740941232299751,0.007071662608736834,0.007554994947489271,0.008443416792919437,0.010054088187969327,0.012395571599308508,0.01477659034649824,0.016444252914136915,0.017331430314342096,-0.0008727072746762263,-0.0005363632345864827,-0.00031856008884240653,-0.0001734115122264247,-7.114570810794821e-05,8.145567675065754e-06,7.846198892521798e-05,0.00015056262029868232,0.00023364262653178842,0.00033637055969080586,0.0004673140753659689,0.0006343719413163565,0.000842917123231047,0.0010917389933442889,0.0013669231700620783,0.001636305156232894,0.001851374558274769,0.001965495249763273,0.0019633583758880907,0.0018785568121978606,0.001782675291712647,0.0017609420071506197,0.0018983915015360442,0.0022798118685497196,0.0029813145377053946,0.004003423309447947,0.005086257079789239,0.005595487282554667,0.005071565157829565,0.0038858866749824383,0.0026858849265675175,1.5
0.0020635381590786133,0.0020635741871114018,0.0020636306175518984,0.002063719183074103,0.002063858611127559,0.002064079239599458,0.0020644309330727197,0.0020649978592198978,0.0020659265846705477,0.002067482834200419,0.0020701721930928133,0.0020750018704042052,0.002084073160550782,0.0021019310661285692,0.002138652677795957,0.0022167951834116367,0.0023858820558774704,0.0027474227681838046,0.003474183454393685,0.00474008571321292,0.006461288576455016,0.008160532896650459,0.009433593183057538,0.010344885667825028,0.011269433819051837,0.01267833515720659,0.01486836556145833,0.017456547851448415,0.01955518426062624,0.02078451512901345,0.021371851774164053,1.066191709805076e-07,1.2333026433704955e-06,2.5989138635308375e-06,4.4827980800159025e-06,7.26722765023057e-06,1.1516271764995786e-05,1.8087957386900577e-05,2.830926860509766e-05,4.424069705513041e-05,6.90869787711885e-05,0.00010784602863918806,0.0001682736365636021,0.00026238504007602807,0.0004086033430851207,0.0006346336471671611,0.000980431307337035,0.0014971681187786585,0.0022300730008578988,0.003155839386578964,0.004065676863949746,0.0045700536165044475,0.004499021133010844,0.0041985486630427265,0.0041496054561507515,0.0045902788594458285,0.005414492137448224,0.006071572675092394,0.005845749392286545,0.004724787082446989,0.0033656630933447504,0.0022401612219573983,1.5
0.001894911192040771,0.0018949438372425195,0.0018949951629942665,0.0018950761316304527,0.001895204518777043,0.0018954097647077095,0.0018957417597456026,0.001896288145247564,0.0018972092523499022,0.001898812530853525,0.001901717836003069,0.0019072293010155613,0.0019181945734455185,0.001940978588413273,0.001989912571778804,0.002096709754128078,0.002326784234104273,0.0027924047126597243,0.003607580755427905,0.0047163759514908836,0.005800077810101112,0.0065783346442876475,0.007059575850312064,0.0074210503665048085,0.007893782053832479,0.008782945106915782,0.010433646671579578,0.012850578617104506,0.015304540414293901,0.017014998947648744,0.017918942212182046,-0.0022001031999036207,-0.0013870427477561283,-0.0008733720959415938,-0.0005482796448844428,-0.00034162223870404625,-0.00020877617539994469,-0.00012114503268448235,-5.9892641231039155e-05,-1.1937705105846294e-05,3.285040915598368e-05,8.379330633000951e-05,0.00015127210205751832,0.00024873975083540475,0.0003949334139474274,0.0006159575337716346,0.0009449988260553619,0.0014111361657030545,0.001998797851140338,0.0025700160962037633,0.002864845722712973,0.0027648679729135018,0.0024904431965397716,0.0023563673055963952,0.002554733166734734,0.0031701334831495077,0.004177168706367953,0.005276624935122706,0.0057875912179970795,0.005229595711986364,0.003994356270196863,0.002752109348327226,1.5
0.0010744740911719367,0.0010780294969027426,0.0010830930565529067,0.0010903211614291502,0.0011006711430162762,0.0011155589859030235,0.0011370946069330032,0.001168475665863971,0.0012146031918654052,0.0012830665070573848,0.0013856788864853428,0.001540492431077545,0.0017739490273330528,0.002120960254671279,0.0026182998863505977,0.003285574641844357,0.0040958842432850424,0.004962601117448139,0.005770860172155937,0.006436777859633976,0.006939028641389981,0.0073070503457779825,0.007600319368786027,0.007907987315147285,0.008381226382220403,0.00928844578062072,0.01098863254153062,0.013554560432743137,0.016274711483524544,0.018247625393691062,0.01931916473329407,-0.0014648167668417811,-0.0009079630299514635,-0.0005498637282886082,-0.0003144347262439243,-0.00015255003221365792,-3.164802961353811e-05,7.084850565216315e-05,0.0001719657466586976,0.00028598491272157804,0.0004261946480286057,0.000605604575635562,0.0008359447371105894,0.0011241947735146952,0.0014649809074044882,0.0018294578520743545,0.002157623795348251,0.002369878227894694,0.0024089835687559026,0.002285176431329549,0.002077283826098754,0.0018909299385781373,0.0018227941968155627,0.001955682269531057,0.0023707017554186857,0.003146127968355703,0.004292628376984906,0.005556059800670723,0.006250733504396218,0.005788418052301288,0.0044999660686098905,0.0031323649291151528,1.5
0.001034222277793347,0.0010343419132533493,0.0010345242014126773,0.0010348022186378173,0.001035226830770044,0.0010358769725513793,0.0010368757846556723,0.001038418295739536,0.001040818354975529,0.0010445930351542455,0.0010506224164707975,0.0010604541216027625,0.0010769212909116138,0.0011053975334272522,0.0011563697277636874,0.0012505956162552573,0.0014284240116407094,0.0017630260573242885,0.002364645490886932,0.0033330076994335088,0.004622076280408969,0.005961705488141807,0.007072465144213971,0.007932956664760491,0.008780694006051018,0.01000063628659895,0.011923839994666778,0.014353109706941343,0.01648371117072455,0.017809416335640905,0.01846589351070723,-0.0006904067273228969,-0.0004341406447911967,-0.00027166714257518144,-0.00016798026710749625,-0.00010077474678795132,-5.563952387876792e-05,-2.301077654012833e-05,3.895743860046396e-06,3.0484928671251256e-05,6.187343054634462e-05,0.00010387874735755232,0.000164039263588762,0.00025287985988595575,0.0003854259039117698,0.0005828762781311187,0.0008736687160307692,0.0012906716064079251,0.0018571971654368273,0.0025482160506670676,0.0032315269355689194,0.0036786209870806534,0.0037661096845075033,0.003666524921846425,0.003707165027123715,0.004118770839844585,0.004890077626101204,0.005618930646719627,0.005622209390936437,0.004707629324338592,0.0034293460294089976,0.002309256908140295,1.5
